time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
82.55,0,0.7624819278717041,-0.04604418948292732,-0.009100242517888546,0.2986300587654114,6.0,0.11260507255792618,0.001592343207448721,-0.13747242093086243,3,3,1,2,1.210472822189331,13.477813720703125,14.05954360961914,0.0,1.2104727029800415,13.477751731872559,14.05954360961914,0.0,1,1,0,0,0,0.9631882905960083,-0.0007328338106162846,-0.0006550991674885154,-0.006114555522799492,0.0019704909063875675,1.7694046618998982e-05,0.004042522981762886,0.04042523354291916,2,0.06580687314271927,-0.333922803401947,0.08225185424089432,-0.31148386001586914,1.124584436416626,0.10212451219558716,1.0408554077148438,0.09741296619176865,0.41171231865882874,0.05144287645816803,0.5075966119766235,0.12702134251594543,0.0,0.0,0.0,0.0,0.0,0.0,-0.010430295020341873,-0.023034948855638504,-0.031891752034425735,-0.05341367796063423,0.00443800026550889,0.052798107266426086,0.006105752196162939,0.044279418885707855,0.04507739841938019,0.03482169285416603,0.010378716513514519,0.0035882643423974514,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.42069244384765625,0.37186509370803833,0.23239858448505402,-0.0021961815655231476,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.0,0.0,0.0,0.0,24.200000762939453,22.100000381469727,13.199999809265137,0.8999999761581421,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
82.6,0,0.7624817490577698,-0.04604416713118553,-0.009064382873475552,0.29862987995147705,6.0,0.11261117458343506,0.0015908344648778439,-0.13747242093086243,3,3,1,2,1.2119940519332886,13.47616958618164,14.057963371276855,0.0,1.211993932723999,13.476107597351074,14.057963371276855,0.0,1,1,0,0,0,0.9631882905960083,-0.0007492722943425179,-0.0006600190536119044,-0.006114464718848467,0.0019670678302645683,1.7659656805335544e-05,0.004040766507387161,0.04040766507387161,2,0.06580683588981628,-0.333922803401947,0.0822518989443779,-0.31148383021354675,1.1245843172073364,0.10212443023920059,1.0408551692962646,0.09741298109292984,0.41171225905418396,0.051442816853523254,0.5075963735580444,0.12702125310897827,0.0,0.0,0.0,0.0,0.0,0.0,-0.010394519194960594,-0.02304564043879509,-0.03185737878084183,-0.05342526733875275,0.004464932717382908,0.052806656807661057,0.006094350479543209,0.04429212585091591,0.045099202543497086,0.034806616604328156,0.010367588140070438,0.00355537049472332,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.42069244384765625,0.37186509370803833,0.23239858448505402,-0.0021961815655231476,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.0,0.0,0.0,0.0,24.200000762939453,22.100000381469727,13.199999809265137,0.8999999761581421,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
82.65,0,0.7624816298484802,-0.046043626964092255,-0.009089193306863308,0.29862987995147705,6.0,0.11261564493179321,0.0015879441052675247,-0.13747188448905945,3,3,1,2,1.2131422758102417,13.474504470825195,14.058211326599121,0.0,1.2131421566009521,13.474442481994629,14.058211326599121,0.0,1,1,0,0,0,0.9631882905960083,-0.0007429904071614146,-0.0006607737159356475,-0.00611300440505147,0.0019688173197209835,1.766742570907809e-05,0.004040910862386227,0.04040910676121712,2,0.06580677628517151,-0.333922803401947,0.08225198090076447,-0.311483770608902,1.1245843172073364,0.10212443023920059,1.040855050086975,0.09741273522377014,0.411712110042572,0.051443107426166534,0.5075962543487549,0.12702126801013947,0.0,0.0,0.0,0.0,0.0,0.0,-0.010370039381086826,-0.02305058389902115,-0.031824931502342224,-0.05343665927648544,0.004486875608563423,0.052812252193689346,0.0060735950246453285,0.044300030916929245,0.04511922225356102,0.0347958579659462,0.010366964153945446,0.003534941701218486,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.42069244384765625,0.37186509370803833,0.23239858448505402,-0.0021961815655231476,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.0,0.0,0.0,0.0,24.200000762939453,22.100000381469727,13.199999809265137,0.8999999761581421,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
82.7,0,0.762481689453125,-0.046043943613767624,-0.009086888283491135,0.29862987995147705,6.0,0.11260996758937836,0.0015902258455753326,-0.13747265934944153,3,3,1,2,1.2144461870193481,13.472739219665527,14.057645797729492,0.0,1.2144460678100586,13.472677230834961,14.057645797729492,0.0,1,1,0,0,0,0.9631882905960083,-0.0007420634501613677,-0.0006601217901334167,-0.006111430935561657,0.0019683612044900656,1.766331661201548e-05,0.004039896186441183,0.04039895907044411,2,0.06580686569213867,-0.333922803401947,0.08225191384553909,-0.311483770608902,1.1245843172073364,0.10212450474500656,1.040855050086975,0.09741286933422089,0.4117121398448944,0.05144292116165161,0.5075962543487549,0.12702135741710663,0.0,0.0,0.0,0.0,0.0,0.0,-0.010368980467319489,-0.02304229326546192,-0.03180713206529617,-0.05343887209892273,0.004491273779422045,0.05280884727835655,0.006050765048712492,0.044298458844423294,0.045125849545001984,0.034795552492141724,0.01037684828042984,0.0035317486617714167,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.42069244384765625,0.37186509370803833,0.23239858448505402,-0.0021961815655231476,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.0,0.0,0.0,0.0,24.200000762939453,22.100000381469727,13.199999809265137,0.8999999761581421,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
82.75,0,0.762481689453125,-0.04604406654834747,-0.009055598638951778,0.2986299991607666,6.0,0.1126311719417572,0.0015886537730693817,-0.1374720185995102,3,3,1,2,1.2092759609222412,13.480605125427246,14.058917045593262,0.0,1.2092758417129517,13.480542182922363,14.058917045593262,0.0,1,1,0,0,0,0.9631882905960083,-0.0007496665930375457,-0.0006583387730643153,-0.006112016271799803,0.0019671486224979162,1.7672424291959032e-05,0.004039582330733538,0.0403958223760128,2,0.06580689549446106,-0.333922803401947,0.0822518989443779,-0.31148386001586914,1.1245841979980469,0.10212446749210358,1.0408551692962646,0.09741278737783432,0.4117121696472168,0.05144287273287773,0.5075963139533997,0.1270211935043335,0.0,0.0,0.0,0.0,0.0,0.0,-0.010311250574886799,-0.023062823340296745,-0.03176405280828476,-0.05346204340457916,0.004532736260443926,0.05282716825604439,0.006042180582880974,0.044320788234472275,0.04516293480992317,0.03477691486477852,0.010349157266318798,0.0034778094850480556,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.42069244384765625,0.37186509370803833,0.23239858448505402,-0.0021961815655231476,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.0,0.0,0.0,0.0,24.200000762939453,22.100000381469727,13.199999809265137,0.8999999761581421,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
82.8,0,0.7624816298484802,-0.04604407772421837,-0.009074262343347073,0.2986300587654114,6.0,0.1126018837094307,0.001588289625942707,-0.13747189939022064,3,3,1,2,1.2112869024276733,13.477234840393066,14.058806419372559,0.0,1.2112867832183838,13.477171897888184,14.058806419372559,0.0,1,1,0,0,0,0.9631882905960083,-0.0007421929622069001,-0.0006574491853825748,-0.006110938731580973,0.0019675246439874172,1.766649256751407e-05,0.004039231687784195,0.04039231687784195,2,0.06580685079097748,-0.3339228332042694,0.08225181698799133,-0.3114839196205139,1.1245841979980469,0.1021244153380394,1.0408551692962646,0.09741293638944626,0.41171208024024963,0.051442865282297134,0.5075963735580444,0.1270211935043335,0.0,0.0,0.0,0.0,0.0,0.0,-0.010299974121153355,-0.0230555422604084,-0.03172489255666733,-0.053459636867046356,0.004536821972578764,0.05282092094421387,0.006019616965204477,0.04431471228599548,0.04515739530324936,0.03475639596581459,0.010354687459766865,0.0034722033888101578,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.42069244384765625,0.37186509370803833,0.23239858448505402,-0.0021961815655231476,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.0,0.0,0.0,0.0,24.200000762939453,22.100000381469727,13.199999809265137,0.8999999761581421,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
82.85,0,0.7624818682670593,-0.04604431986808777,-0.009095041081309319,0.2986298203468323,6.0,0.11261500418186188,0.0015890668146312237,-0.13747230172157288,3,3,1,2,1.2108914852142334,13.477400779724121,14.059507369995117,0.0,1.2108913660049438,13.477337837219238,14.059507369995117,0.0,1,1,0,0,0,0.9631883502006531,-0.0007324105827137828,-0.0006553493440151215,-0.006110775750130415,0.0019690145272761583,1.7689761079964228e-05,0.004039894789457321,0.04039895161986351,2,0.06580688059329987,-0.33392277359962463,0.08225181698799133,-0.31148383021354675,1.124584436416626,0.10212451964616776,1.0408552885055542,0.09741298109292984,0.41171231865882874,0.05144274979829788,0.507596492767334,0.1270211637020111,0.0,0.0,0.0,0.0,0.0,0.0,-0.010263307951390743,-0.023061158135533333,-0.0316915325820446,-0.05347539484500885,0.004564160015434027,0.05283137038350105,0.006006026174873114,0.04433206468820572,0.04518333822488785,0.03474912792444229,0.010334822349250317,0.0034323534928262234,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.42069244384765625,0.37186509370803833,0.23239858448505402,-0.0021961815655231476,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.0,0.0,0.0,0.0,24.200000762939453,22.100000381469727,13.199999809265137,0.8999999761581421,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
82.9,0,0.7624818086624146,-0.04604422673583031,-0.009099224582314491,0.2986298203468323,6.0,0.11258161813020706,0.00159079534932971,-0.13747195899486542,3,3,1,2,1.2143367528915405,13.472820281982422,14.057307243347168,0.0,1.214336633682251,13.472758293151855,14.057307243347168,0.0,1,1,0,0,0,0.9631883502006531,-0.0007373855914920568,-0.0006590765551663935,-0.006110610906034708,0.0019692773930728436,1.7670439774519764e-05,0.004039944149553776,0.04039943963289261,2,0.06580689549446106,-0.33392277359962463,0.08225187659263611,-0.31148388981819153,1.1245843172073364,0.10212446004152298,1.0408551692962646,0.09741280227899551,0.41171225905418396,0.05144285410642624,0.507596492767334,0.1270211637020111,0.0,0.0,0.0,0.0,0.0,0.0,-0.010229247622191906,-0.023066384717822075,-0.031637366861104965,-0.05347311496734619,0.004580805078148842,0.05282630771398544,0.005992459133267403,0.044327907264232635,0.04518264904618263,0.03471888601779938,0.010327138006687164,0.003410282311961055,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.42069244384765625,0.37186509370803833,0.23239858448505402,-0.0021961815655231476,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.0,0.0,0.0,0.0,24.200000762939453,22.100000381469727,13.199999809265137,0.8999999761581421,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
82.95,0,0.762481689453125,-0.04604392498731613,-0.009086164645850658,0.29862987995147705,6.0,0.11260680109262466,0.0015862686559557915,-0.13747279345989227,3,3,1,2,1.213722586631775,13.473858833312988,14.057465553283691,0.0,1.2137224674224854,13.473796844482422,14.057465553283691,0.0,1,1,0,0,0,0.9631882905960083,-0.0007410702528432012,-0.0006589841796085238,-0.006111179478466511,0.0019683847203850746,1.766138848324772e-05,0.004039782099425793,0.04039781913161278,2,0.06580686569213867,-0.33392268419265747,0.08225195109844208,-0.3114836812019348,1.1245843172073364,0.10212454199790955,1.040855050086975,0.09741288423538208,0.4117121398448944,0.05144290626049042,0.5075962543487549,0.1270214170217514,0.0,0.0,0.0,0.0,0.0,0.0,-0.010223454795777798,-0.023060480132699013,-0.03162793815135956,-0.05349026620388031,0.004595639184117317,0.052835483103990555,0.005967350676655769,0.044341761618852615,0.045207131654024124,0.0347278006374836,0.010329785756766796,0.0033961432054638863,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.42069244384765625,0.37186509370803833,0.23239858448505402,-0.0021961815655231476,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.0,0.0,0.0,0.0,24.200000762939453,22.100000381469727,13.199999809265137,0.8999999761581421,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
83.0,0,0.762481689453125,-0.046044085174798965,-0.00909916590899229,0.29862987995147705,6.0,0.11260034143924713,0.001587976235896349,-0.13747207820415497,3,3,1,2,1.211498498916626,13.477044105529785,14.057714462280273,0.0,1.2114983797073364,13.476981163024902,14.057714462280273,0.0,1,1,0,0,0,0.9631883502006531,-0.0007378032896667719,-0.0006575488951057196,-0.006110852118581533,0.0019710897468030453,1.7681084500509314e-05,0.004040970932692289,0.04040970653295517,2,0.06580688059329987,-0.3339228332042694,0.08225192874670029,-0.31148380041122437,1.1245841979980469,0.10212443023920059,1.0408551692962646,0.09741289168596268,0.411712110042572,0.051442939788103104,0.5075963139533997,0.1270211786031723,0.0,0.0,0.0,0.0,0.0,0.0,-0.010188526473939419,-0.02307247184216976,-0.03159043937921524,-0.05349663272500038,0.0046202195808291435,0.05283891037106514,0.005956442095339298,0.0443466417491436,0.045222099870443344,0.034706465899944305,0.010321368463337421,0.003367251018062234,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.42069244384765625,0.37186509370803833,0.23239858448505402,-0.0021961815655231476,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.0,0.0,0.0,0.0,24.200000762939453,22.100000381469727,13.199999809265137,0.8999999761581421,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
83.05,0,0.7624815106391907,-0.046043723821640015,-0.009069557301700115,0.2986299395561218,6.0,0.1126144602894783,0.0015860232524573803,-0.13747179508209229,3,3,1,2,1.2128560543060303,13.475481033325195,14.0573148727417,0.0,1.2128559350967407,13.475419044494629,14.0573148727417,0.0,1,1,0,0,0,0.9631883502006531,-0.0007502466323785484,-0.0006620501517318189,-0.006110191345214844,0.0019673355855047703,1.7652198948781006e-05,0.004038763698190451,0.04038763418793678,2,0.0658067911863327,-0.333922803401947,0.08225195109844208,-0.31148383021354675,1.1245840787887573,0.1021244078874588,1.040855050086975,0.09741277992725372,0.41171202063560486,0.05144307017326355,0.5075961947441101,0.1270211935043335,0.0,0.0,0.0,0.0,0.0,0.0,-0.0101495161652565,-0.023080969229340553,-0.03155204653739929,-0.053515736013650894,0.004648580681532621,0.05285213515162468,0.005938131362199783,0.044361893087625504,0.04525085166096687,0.0346929207444191,0.010308582335710526,0.003332537831738591,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.42069244384765625,0.37186509370803833,0.23239858448505402,-0.0021961815655231476,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.0,0.0,0.0,0.0,24.200000762939453,22.100000381469727,13.199999809265137,0.8999999761581421,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
83.1,0,0.7624816298484802,-0.04604393616318703,-0.009072934277355671,0.2986297607421875,6.0,0.11259792745113373,0.0015865517780184746,-0.1374722272157669,3,3,1,2,1.2136178016662598,13.474541664123535,14.05654525756836,0.0,1.2136176824569702,13.474479675292969,14.05654525756836,0.0,1,1,0,0,0,0.9631883502006531,-0.0007501451764255762,-0.000661530764773488,-0.006113787647336721,0.0019684250000864267,1.7656744603300467e-05,0.004041106440126896,0.04041106253862381,2,0.06580683588981628,-0.33392271399497986,0.08225192874670029,-0.31148383021354675,1.1245841979980469,0.10212452709674835,1.0408549308776855,0.09741281718015671,0.41171202063560486,0.05144291743636131,0.5075962543487549,0.12702123820781708,0.0,0.0,0.0,0.0,0.0,0.0,-0.010129065252840519,-0.023081248626112938,-0.031516533344984055,-0.05351667106151581,0.004663275554776192,0.05284867063164711,0.005920607130974531,0.044360991567373276,0.0452568382024765,0.034677330404520035,0.01030771154910326,0.003316432237625122,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.23939752578735352,-0.057355910539627075,0.1711319237947464,-0.12074755132198334,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.42069244384765625,0.37186509370803833,0.23239858448505402,-0.0021961815655231476,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.0,0.0,0.0,0.0,24.200000762939453,22.100000381469727,13.199999809265137,0.8999999761581421,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.0,0.0,0.0,0.0
