time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
88.0,0,0.7153188586235046,-0.25136393308639526,-0.03832438960671425,0.3100820481777191,7.0,0.0,0.003989460878074169,-0.036759138107299805,3,3,1,2,7.633044242858887,3.4166698455810547,7.231607913970947,15.125358581542969,7.633044242858887,3.4166698455810547,7.231607913970947,3.045008659362793,1,1,0,0,0,0.9685876369476318,0.002015846548601985,0.006892289966344833,0.006397834047675133,0.009506520815193653,0.004455525893718004,0.004797196015715599,0.04797195643186569,4,0.1087733581662178,-0.2898409068584442,0.0993422418832779,-0.29499146342277527,0.9930101633071899,0.15042909979820251,0.9687047600746155,0.14988553524017334,0.36765018105506897,0.0504952073097229,0.4721545875072479,0.1077573373913765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
88.05,0,0.7154163122177124,-0.2512771785259247,-0.019432513043284416,0.3100395202636719,7.0,0.0,0.003923253156244755,-0.03700786828994751,3,3,1,2,7.915859222412109,3.1970293521881104,6.503168106079102,15.410163879394531,7.915859222412109,3.1970293521881104,6.503168106079102,3.156390428543091,1,1,0,0,0,0.9686064720153809,-0.0008539352566003799,0.006602168083190918,0.007207421585917473,0.010179577395319939,0.0045775435864925385,0.007995612919330597,0.07995612919330597,4,0.10860303044319153,-0.290007621049881,0.09942017495632172,-0.29494374990463257,0.9932379722595215,0.1504880040884018,0.9685255289077759,0.14985473453998566,0.36774444580078125,0.05053388327360153,0.4721876084804535,0.10792917758226395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
88.1,0,0.7155072093009949,-0.2511068284511566,-0.030052531510591507,0.3099276125431061,7.0,0.0,0.003758416511118412,-0.037255577743053436,3,3,1,2,7.85903263092041,3.0732951164245605,7.949373245239258,15.840350151062012,7.85903263092041,3.0732951164245605,7.949373245239258,3.3035683631896973,1,1,0,0,0,0.9686053395271301,0.009496896527707577,0.006482910830527544,0.006624872330576181,0.003400088520720601,0.003918311558663845,0.004390350542962551,0.04390350729227066,4,0.10844182223081589,-0.2901647984981537,0.09948449581861496,-0.2949052155017853,0.99349045753479,0.1505204141139984,0.9684156179428101,0.14982855319976807,0.3679231107234955,0.05053979903459549,0.47222092747688293,0.10809432715177536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
88.15,0,0.7156248688697815,-0.25094807147979736,-0.03178922086954117,0.30988597869873047,7.0,0.0,0.0038070594891905785,-0.03759085759520531,3,3,1,2,7.175593852996826,3.879650592803955,8.342988967895508,13.455392837524414,7.175593852996826,3.879650592803955,8.342988967895508,2.858173131942749,1,1,0,0,0,0.9686241149902344,0.008155408315360546,0.007471386808902025,0.005153176840394735,0.002032277872785926,0.0029182960279285908,0.0037616239860653877,0.03761623799800873,4,0.10828681290149689,-0.2903176546096802,0.0995522141456604,-0.2948605418205261,0.9937710762023926,0.15055908262729645,0.968248188495636,0.1497841328382492,0.36804497241973877,0.05057073011994362,0.4722583591938019,0.10827276110649109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
88.2,0,0.71574866771698,-0.25085291266441345,-0.020115403458476067,0.3097851872444153,7.0,0.0,0.0037937043234705925,-0.037830520421266556,3,3,1,2,6.711387634277344,3.843050956726074,8.635735511779785,12.708523750305176,6.711387634277344,3.843050956726074,8.635735511779785,2.739192247390747,1,1,0,0,0,0.9686416387557983,0.008113128133118153,0.006673588417470455,0.005616994574666023,0.0037465537898242474,0.0030876975506544113,0.0033319194335490465,0.033319197595119476,4,0.10805126279592514,-0.2905462682247162,0.09963151812553406,-0.29482224583625793,0.9940219521522522,0.15059894323349,0.9680476784706116,0.1497308611869812,0.36821359395980835,0.05059183016419411,0.4722890555858612,0.10843801498413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
88.25,0,0.7158878445625305,-0.2508367896080017,-0.0306086428463459,0.30967283248901367,7.0,0.0,0.003701775334775448,-0.03792828693985939,3,3,1,2,7.921681880950928,2.820667028427124,7.735722064971924,15.168731689453125,7.921681880950928,2.820667028427124,7.735722064971924,3.3126888275146484,1,1,0,0,0,0.9686601161956787,0.008924111723899841,0.00682359142228961,0.006588881369680166,0.006781646516174078,0.00346598238684237,0.003009086474776268,0.03009086474776268,4,0.10779699683189392,-0.2907898426055908,0.09972430020570755,-0.29478132724761963,0.9942179322242737,0.1506233960390091,0.9678739309310913,0.14967788755893707,0.3683962821960449,0.050605952739715576,0.47231635451316833,0.10854245722293854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
88.3,0,0.7160171866416931,-0.2507067322731018,-0.030637942254543304,0.3095968961715698,7.0,0.0,0.003826630301773548,-0.03819102421402931,3,3,1,2,8.153507232666016,2.4159350395202637,6.875166416168213,15.309123039245605,8.153507232666016,2.4159350395202637,6.875166416168213,3.389437437057495,1,1,0,0,0,0.9686795473098755,0.008934162557125092,0.006291199941188097,0.006488690618425608,0.004002274014055729,0.004113644827157259,0.0037102100905030966,0.0371021032333374,4,0.10756943374872208,-0.2910107970237732,0.09979952871799469,-0.29474467039108276,0.9944844245910645,0.15064622461795807,0.9676858186721802,0.14960795640945435,0.36854857206344604,0.050628386437892914,0.4723454713821411,0.10869843512773514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
88.35,0,0.7161718606948853,-0.2506510615348816,-0.026663698256015778,0.30948689579963684,7.0,0.0,0.004182394593954086,-0.03837326169013977,3,3,1,2,8.171612739562988,2.8682453632354736,7.275172710418701,14.003084182739258,8.171612739562988,2.8682453632354736,7.275172710418701,3.135309934616089,1,1,0,0,0,0.9687067270278931,0.006766782607883215,0.0075133321806788445,0.005611769389361143,0.0025534043088555336,0.002422149758785963,0.0026148934848606586,0.026148933917284012,4,0.10730744898319244,-0.29126277565956116,0.09988807141780853,-0.29470518231391907,0.9947124123573303,0.15065954625606537,0.9674620628356934,0.14952807128429413,0.3687417209148407,0.05064348503947258,0.47237658500671387,0.10883048921823502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
88.4,0,0.716352105140686,-0.250554621219635,-0.05046597495675087,0.3094061017036438,7.0,0.0,0.004074615426361561,-0.03867841139435768,3,3,1,2,8.416736602783203,2.1857986450195312,5.478368759155273,15.035066604614258,8.416736602783203,2.1857986450195312,5.478368759155273,3.404933214187622,1,1,0,0,0,0.9687294960021973,0.0009261966915801167,0.007062889169901609,0.006745337508618832,0.013463089242577553,0.0030081160366535187,0.006643661297857761,0.06643661111593246,4,0.10703955590724945,-0.2915205657482147,0.09996549040079117,-0.29467207193374634,0.9950218200683594,0.1506752073764801,0.9672948122024536,0.14948758482933044,0.36893516778945923,0.05066443979740143,0.47240957617759705,0.10898159444332123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
88.45,0,0.716507613658905,-0.2503924071788788,-0.027964172884821892,0.3093618154525757,7.0,0.0,0.004191369749605656,-0.03894843906164169,3,3,1,2,8.45460033416748,1.8017724752426147,5.28075647354126,15.381731033325195,8.45460033416748,1.8017724752426147,5.28075647354126,3.5252575874328613,1,1,0,0,0,0.9687372446060181,-0.00039191212272271514,0.006514456123113632,0.006230466067790985,0.016373999416828156,0.0023209266364574432,0.008795038796961308,0.08795038610696793,3,0.10683473944664001,-0.2917170524597168,0.10005155205726624,-0.29462313652038574,0.9953504800796509,0.15069586038589478,0.9672232270240784,0.14945635199546814,0.3690902590751648,0.05068835988640785,0.4724385738372803,0.1091117188334465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
88.5,0,0.7166669964790344,-0.25014224648475647,-0.020820168778300285,0.3092755973339081,7.0,0.0,0.0040917545557022095,-0.03931765630841255,3,3,1,2,7.826802730560303,3.190293550491333,7.790237903594971,13.638299942016602,7.826802730560303,3.190293550491333,7.790237903594971,3.1771433353424072,1,1,0,0,0,0.9687399864196777,0.00911647453904152,0.0068441699258983135,0.004796566907316446,0.004001541994512081,0.0025302127469331026,0.004573351703584194,0.04573351889848709,4,0.10670498758554459,-0.2918420732021332,0.10012471675872803,-0.29456833004951477,0.9956944584846497,0.15068833529949188,0.9671734571456909,0.14942137897014618,0.36931368708610535,0.05068626254796982,0.47247058153152466,0.10924451798200607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
88.55,0,0.7168307900428772,-0.2500249147415161,-0.007723688613623381,0.3091953992843628,7.0,0.0,0.004273023456335068,-0.03951975703239441,3,3,1,2,8.392694473266602,2.0829169750213623,7.183480262756348,15.442638397216797,8.392694473266602,2.0829169750213623,7.183480262756348,3.64652156829834,1,1,0,0,0,0.9687526822090149,0.007405157200992107,0.005297841504216194,0.005526785273104906,0.003840606426820159,0.0026355304289609194,0.003079966176301241,0.030799662694334984,4,0.10652328282594681,-0.2920149862766266,0.10022582113742828,-0.29450538754463196,0.9959799647331238,0.1507008820772171,0.9670662879943848,0.1493675857782364,0.369507372379303,0.05069516971707344,0.47249799966812134,0.10933463275432587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
88.6,0,0.7169536352157593,-0.24984224140644073,-0.03847372531890869,0.3091883063316345,7.0,0.0,0.0037436513230204582,-0.039806678891181946,3,3,1,2,8.405868530273438,1.7805180549621582,5.741984844207764,15.382887840270996,8.405868530273438,1.7805180549621582,5.741984844207764,3.6868696212768555,1,1,0,0,0,0.9687682390213013,0.0016459563048556447,0.006223087199032307,0.006120765581727028,0.010155048221349716,0.002829773584380746,0.004756680224090815,0.04756680130958557,3,0.10642646998167038,-0.2921086251735687,0.1002984568476677,-0.2944495677947998,0.9962475299835205,0.1506957709789276,0.9669750928878784,0.1493077129125595,0.3696107268333435,0.0507117435336113,0.4725239872932434,0.10943930596113205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
88.65,0,0.7171092629432678,-0.2496604025363922,-0.011122005991637707,0.30909332633018494,7.0,0.0,0.004205145873129368,-0.04013214260339737,3,3,1,2,8.274039268493652,2.1637678146362305,7.117774963378906,14.278700828552246,8.274039268493652,2.1637678146362305,7.117774963378906,3.465247869491577,1,1,0,0,0,0.9687797427177429,0.007463409565389156,0.006327257491648197,0.004724822007119656,0.0036917703691869974,0.002153730718418956,0.003239014418795705,0.03239014372229576,4,0.1062212735414505,-0.29230621457099915,0.10036993026733398,-0.29440924525260925,0.9965759515762329,0.15069280564785004,0.9668383598327637,0.14923503994941711,0.36981943249702454,0.050708215683698654,0.4725615084171295,0.10958197712898254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.1843600869178772,0.08392885327339172,0.07262219488620758,0.07034178823232651,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.4523341953754425,0.012228554114699364,-0.5525373816490173,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,23.200000762939453,1.0,28.799999237060547,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
