time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
66.55,0,0.5491723418235779,-0.12975506484508514,-0.05184416472911835,0.2842438220977783,5.0,0.028866637498140335,0.0005891872569918633,0.10890538990497589,0,3,1,1,0.0,13.34665298461914,13.861403465270996,1.67646062374115,0.0,13.266253471374512,13.861403465270996,1.67646062374115,0,1,0,0,0,0.9783350229263306,0.009252982214093208,0.003027171827852726,-0.0012524827616289258,0.006509190425276756,0.004584622103720903,0.006624628324061632,0.06624628603458405,2,0.0788981020450592,-0.30898648500442505,0.06855148822069168,-0.33179351687431335,0.8488701581954956,0.23210197687149048,0.8888058662414551,0.12676438689231873,0.24033474922180176,0.048394255340099335,0.2153768688440323,0.051447004079818726,0.0,0.0,0.0,0.0,0.0,0.0,0.010513710789382458,-0.007598337717354298,0.009557810612022877,-0.0022385725751519203,-0.014970872551202774,-0.008979369886219501,-0.013870962895452976,0.0005244030035100877,-0.0023474751506000757,0.002776603912934661,-0.007445650640875101,-0.0015981970354914665,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113682210445404,-0.031377241015434265,0.20550262928009033,-0.10302889347076416,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.19113682210445404,-0.031377241015434265,0.20550262928009033,-0.10302889347076416,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.7592862844467163,-0.13078980147838593,0.27952247858047485,0.19153538346290588,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567,43.60000228881836,-6.700002193450928,15.90000057220459,12.000000953674316,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567
66.6,0,0.5495483875274658,-0.13001853227615356,-0.04476050287485123,0.2841569185256958,5.0,0.03173591196537018,9.019672870635986e-05,0.10899233818054199,0,3,1,1,0.0,13.102516174316406,13.950445175170898,1.916625738143921,0.0,13.016801834106445,13.950445175170898,1.916625738143921,0,1,0,0,0,0.978350043296814,0.006389932241290808,0.003013893496245146,-0.0015073399990797043,0.0062253158539533615,0.004207185003906488,0.004030944779515266,0.040309444069862366,2,0.07888977229595184,-0.30897074937820435,0.06856238096952438,-0.33178529143333435,0.8492322564125061,0.2322940230369568,0.8890905976295471,0.12676116824150085,0.24078601598739624,0.04837053269147873,0.2158309519290924,0.05139845237135887,0.0,0.0,0.0,0.0,0.0,0.0,0.01237365510314703,-0.007375020068138838,0.010468810796737671,-0.0005359481438063085,-0.015050645917654037,-0.012736713513731956,-0.014626560732722282,-0.0010592915350571275,0.0012444367166608572,0.0059211598709225655,-0.006995932664722204,-0.0006562081398442388,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113682210445404,-0.031377241015434265,0.20550262928009033,-0.10302889347076416,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.19113682210445404,-0.031377241015434265,0.20550262928009033,-0.10302889347076416,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.7592862844467163,-0.13078980147838593,0.27952247858047485,0.19153538346290588,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567,43.60000228881836,-6.700002193450928,15.90000057220459,12.000000953674316,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567
66.65,0,0.5497668385505676,-0.12971270084381104,-0.023759646341204643,0.2841062545776367,5.0,0.02846681699156761,-0.00017564557492733002,0.10927887260913849,0,3,1,1,0.0,13.063287734985352,14.249170303344727,1.9017298221588135,0.0,12.971704483032227,14.249170303344727,1.9017298221588135,0,1,0,0,0,0.9783738851547241,0.005333528853952885,0.0030110510997474194,-0.0002689513494260609,0.005863003432750702,0.0036276434548199177,0.0030659774783998728,0.03065977618098259,2,0.07888855785131454,-0.3089563846588135,0.06855589151382446,-0.33179771900177,0.8494887351989746,0.23223990201950073,0.8893545866012573,0.1267535388469696,0.2411072999238968,0.04840407520532608,0.216213658452034,0.05135460942983627,0.0,0.0,0.0,0.0,0.0,0.0,0.00960473157465458,-0.007334182504564524,0.009108029305934906,-0.002595968311652541,-0.01525376457720995,-0.008962465450167656,-0.014017172157764435,-8.473359048366547e-05,-0.0022391637321561575,0.003077359637245536,-0.007052315399050713,-0.0009553662384860218,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.7592862844467163,-0.13078980147838593,0.2917397618293762,0.19153538346290588,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567,43.60000228881836,-6.700002193450928,16.600000381469727,12.000000953674316,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567
66.7,0,0.549956202507019,-0.12881365418434143,-0.03323277086019516,0.284110426902771,5.0,0.028895821422338486,7.007969543337822e-05,0.10956230759620667,0,3,1,1,0.0,12.965825080871582,14.087303161621094,1.9366557598114014,0.0,12.867491722106934,14.087303161621094,1.9366557598114014,0,1,0,0,0,0.9783891439437866,0.006302023772150278,0.003015178721398115,-0.00032808384275995195,0.005968459881842136,0.0036535358522087336,0.003481835825368762,0.03481835871934891,2,0.07892462611198425,-0.3089410662651062,0.06855800747871399,-0.33179977536201477,0.8497759103775024,0.23185217380523682,0.8896611928939819,0.12674783170223236,0.24139340221881866,0.048433564603328705,0.21659699082374573,0.05130790174007416,0.0,0.0,0.0,0.0,0.0,0.0,0.01217884011566639,-0.006951635703444481,0.011274827644228935,-0.0023115244694054127,-0.013181428425014019,-0.009691637009382248,-0.01328742690384388,-0.0014226380735635757,-0.0023604303132742643,0.002194491447880864,-0.006989645771682262,-0.0005951662897132337,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.7592862844467163,-0.13078980147838593,0.2917397618293762,0.19153538346290588,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567,43.60000228881836,-6.700002193450928,16.600000381469727,12.000000953674316,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567
66.75,0,0.5502077341079712,-0.12829147279262543,-0.03779206424951553,0.28411900997161865,5.0,0.027094993740320206,0.00017467839643359184,0.10981116443872452,0,3,1,1,0.0,12.825980186462402,14.071918487548828,1.832558274269104,0.0,12.720393180847168,14.071918487548828,1.832558274269104,0,1,0,0,0,0.9784009456634521,0.006871065124869347,0.003018598770722747,-0.0005076402449049056,0.0054473732598125935,0.0035919509828090668,0.004401198588311672,0.04401198402047157,2,0.07894115149974823,-0.30892908573150635,0.06856301426887512,-0.33179742097854614,0.8500840067863464,0.23163652420043945,0.8899898529052734,0.12673769891262054,0.24169689416885376,0.048462122678756714,0.21697071194648743,0.05125973001122475,0.0,0.0,0.0,0.0,0.0,0.0,0.011145967990159988,-0.006494989152997732,0.009652460925281048,-0.0012013906380161643,-0.01318723987787962,-0.008668218739330769,-0.0133134750649333,8.13603401184082e-06,-0.000978064606897533,0.0031518081668764353,-0.005992221180349588,0.00014381809160113335,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.7592862844467163,-0.13078980147838593,0.2917397618293762,0.19153538346290588,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567,43.60000228881836,-6.700002193450928,16.600000381469727,12.000000953674316,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567
66.8,0,0.5504916310310364,-0.12801024317741394,-0.04127469286322594,0.30878394842147827,5.0,0.026005404070019722,0.00030220765620470047,0.11003699898719788,0,3,1,1,0.0,12.844788551330566,13.962468147277832,2.0239369869232178,0.0,12.730226516723633,13.962468147277832,2.0239369869232178,0,1,0,0,0,0.9784122705459595,0.007612159475684166,0.0030147447250783443,-0.0003001060977112502,0.005778888706117868,0.003826826112344861,0.004510289523750544,0.04510289430618286,3,0.07895539700984955,-0.30890747904777527,0.06856220215559006,-0.3317999839782715,0.8503953218460083,0.23153522610664368,0.8903257846832275,0.12672457098960876,0.242012619972229,0.048489056527614594,0.21735556423664093,0.05120499059557915,0.0,0.0,0.0,0.0,0.0,0.0,0.010378843173384666,-0.006808158941566944,0.009269783273339272,-0.001303964527323842,-0.012800069525837898,-0.008158566430211067,-0.012717640027403831,0.0006586284143850207,-0.0010871770791709423,0.0029963578563183546,-0.005638855509459972,0.00021790340542793274,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.7592862844467163,-0.13078980147838593,0.2917397618293762,0.19153538346290588,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567,43.60000228881836,-6.700002193450928,16.600000381469727,12.000000953674316,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567
66.85,0,0.5508078932762146,-0.12785880267620087,-0.04206989333033562,0.30874156951904297,5.0,0.026391664519906044,0.00033019017428159714,0.1102384701371193,0,3,1,1,0.0,12.753300666809082,13.843884468078613,2.218669891357422,0.0,12.630054473876953,13.843884468078613,2.218669891357422,0,1,0,0,0,0.9784209132194519,0.007493057753890753,0.003016301430761814,-0.0005573143134824932,0.0056728520430624485,0.00377994985319674,0.004527895245701075,0.04527895152568817,3,0.07896079868078232,-0.3088911473751068,0.06856991350650787,-0.33179178833961487,0.8507264852523804,0.23148736357688904,0.8906753063201904,0.1267082542181015,0.24233759939670563,0.048516206443309784,0.21773649752140045,0.051147785037755966,0.0,0.0,0.0,0.0,0.0,0.0,0.010315680876374245,-0.006734740920364857,0.009036790579557419,-0.0012910498771816492,-0.013317937962710857,-0.008108175359666348,-0.013167443685233593,0.0006448569474741817,-0.0003519803285598755,0.0038975554052740335,-0.005376626271754503,0.0005378134665079415,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.7592862844467163,-0.13078980147838593,0.2917397618293762,0.19153538346290588,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567,43.60000228881836,-6.700002193450928,16.600000381469727,12.000000953674316,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567
66.9,0,0.5511422157287598,-0.1277882605791092,-0.042716480791568756,0.30870428681373596,5.0,0.025651421397924423,0.00041229743510484695,0.11041659116744995,0,3,1,1,0.0,12.763286590576172,13.86152172088623,2.037804365158081,0.0,12.763286590576172,13.86152172088623,2.037804365158081,0,1,0,0,0,0.9784271717071533,0.007834610529243946,0.0030102143064141273,-1.752711796143558e-05,0.006029203999787569,0.003521704114973545,0.004656817298382521,0.04656817018985748,3,0.078971266746521,-0.30886581540107727,0.06857094168663025,-0.3317892849445343,0.8510648012161255,0.23147888481616974,0.8910321593284607,0.12668578326702118,0.24266740679740906,0.04854436218738556,0.21812358498573303,0.0510864220559597,0.0,0.0,0.0,0.0,0.0,0.0,0.009292732924222946,-0.007139325141906738,0.008351132273674011,-0.0015578275779262185,-0.01339601818472147,-0.007785334717482328,-0.01298573613166809,0.0009408618207089603,-0.0010270572965964675,0.0037114343140274286,-0.004831311292946339,0.000867131631821394,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.7592862844467163,-0.13078980147838593,0.2917397618293762,0.19153538346290588,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567,43.60000228881836,-6.700002193450928,16.600000381469727,12.000000953674316,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567
66.95,0,0.5514964461326599,-0.12776044011116028,-0.04514605924487114,0.2841780185699463,5.0,0.02633766084909439,0.000423989724367857,0.11057885736227036,0,3,1,1,0.0,12.85997200012207,13.982028007507324,1.9983406066894531,0.0,12.85997200012207,13.982028007507324,1.9983406066894531,0,1,0,0,0,0.9784334301948547,0.007758071646094322,0.0030156224966049194,0.00027997864526696503,0.005893365014344454,0.0035391487181186676,0.0046713994815945625,0.046713996678590775,2,0.07896586507558823,-0.30885758996009827,0.06858207285404205,-0.33177483081817627,0.8514218330383301,0.2314797043800354,0.891404390335083,0.12666256725788116,0.24301005899906158,0.04856881499290466,0.21850889921188354,0.05102245509624481,0.0,0.0,0.0,0.0,0.0,0.0,0.010107295587658882,-0.006500644609332085,0.00916126649826765,-0.001706376438960433,-0.013018527068197727,-0.008324881084263325,-0.013264416716992855,-0.00036342020030133426,-0.0016547591658309102,0.0031905467621982098,-0.00585491256788373,0.0005963692092336714,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.19113682210445404,-0.031377241015434265,0.20674598217010498,-0.10051056742668152,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.7592862844467163,-0.13078980147838593,0.2917397618293762,0.19153538346290588,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567,43.60000228881836,-6.700002193450928,16.600000381469727,12.000000953674316,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567
67.0,0,0.5517346858978271,-0.12674042582511902,-0.021291254088282585,0.30868014693260193,5.0,0.030205046758055687,-2.1317042410373688e-05,0.11065517365932465,0,3,1,1,0.0,12.743744850158691,14.1864652633667,2.2752914428710938,0.0,12.743744850158691,14.1864652633667,2.2752914428710938,0,1,0,0,0,0.9784325361251831,0.008015780709683895,0.003011643188074231,0.0008185470942407846,0.0057984087616205215,0.0035567868035286665,0.004624533001333475,0.046245332807302475,3,0.07902320474386215,-0.30884402990341187,0.06858662515878677,-0.33177536725997925,0.8517689108848572,0.2309805005788803,0.8917946219444275,0.1266312450170517,0.24331079423427582,0.04858909919857979,0.21884575486183167,0.051058221608400345,0.0,0.0,0.0,0.0,0.0,0.0,0.005761018954217434,-0.01006665825843811,0.0072130742482841015,-0.005280171055346727,-0.01449083536863327,-0.010059986263513565,-0.015663892030715942,-0.0009160812478512526,-0.009536659345030785,-0.005964857991784811,-0.002726722741499543,0.002561732428148389,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113682210445404,-0.031377241015434265,0.20795848965644836,-0.09797726571559906,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.19113682210445404,-0.031377241015434265,0.20795848965644836,-0.09797726571559906,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.7592862844467163,-0.13078980147838593,0.3039570450782776,0.19153538346290588,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567,43.60000228881836,-6.700002193450928,17.299999237060547,12.000000953674316,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567
67.05,0,0.5520215630531311,-0.125695139169693,-0.02866256795823574,0.2842865586280823,5.0,0.02551252953708172,0.0002846340648829937,0.11064307391643524,0,3,1,1,0.0,12.723688125610352,14.129507064819336,1.9670239686965942,0.0,12.723688125610352,14.129507064819336,1.9670239686965942,0,1,0,0,0,0.9784217476844788,0.00850465428084135,0.0030092918314039707,0.0008327198447659612,0.005540161393582821,0.0037330917548388243,0.0053182137198746204,0.05318213626742363,2,0.07909800857305527,-0.30882418155670166,0.06860388070344925,-0.3317604660987854,0.8521683216094971,0.23043681681156158,0.8922242522239685,0.12659521400928497,0.24361945688724518,0.04860808327794075,0.21919497847557068,0.05111747607588768,0.0,0.0,0.0,0.0,0.0,0.0,0.009655262343585491,-0.006167886778712273,0.008877364918589592,-0.00134774309117347,-0.012198643758893013,-0.0077587091363966465,-0.013767015188932419,-0.00041072440217249095,-0.004116907250136137,-8.685886859893799e-05,-0.00414887024089694,0.0024748207069933414,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113682210445404,-0.031377241015434265,0.20795848965644836,-0.09797726571559906,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.19113682210445404,-0.031377241015434265,0.20795848965644836,-0.09797726571559906,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.7592862844467163,-0.13078980147838593,0.3039570450782776,0.19153538346290588,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567,43.60000228881836,-6.700002193450928,17.299999237060547,12.000000953674316,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567
67.1,0,0.552240252494812,-0.1241554319858551,-0.011815746314823627,0.30874520540237427,5.0,0.025460567325353622,5.036173388361931e-05,0.11076764017343521,0,3,1,1,0.0,12.479118347167969,14.031001091003418,2.189314365386963,0.0,12.479118347167969,14.031001091003418,2.189314365386963,0,1,0,0,0,0.9784148931503296,0.007237029727548361,0.0030135081615298986,0.0016968391137197614,0.005003476049751043,0.003184905042871833,0.00394195644184947,0.039419565349817276,3,0.07918234169483185,-0.3088102638721466,0.06861386448144913,-0.3317601680755615,0.8525506854057312,0.22964543104171753,0.892677903175354,0.12655210494995117,0.24390260875225067,0.048622701317071915,0.21952436864376068,0.051171790808439255,0.0,0.0,0.0,0.0,0.0,0.0,0.008514029905200005,-0.007808698806911707,0.006892156787216663,-0.0026139100082218647,-0.011811950244009495,-0.00828223954886198,-0.013447543606162071,-0.0011004102416336536,-0.006258722394704819,-0.0022247429005801678,-0.0036521446891129017,0.003580134827643633,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113682210445404,-0.031377241015434265,0.20913995802402496,-0.09542931616306305,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.19113682210445404,-0.031377241015434265,0.20913995802402496,-0.09542931616306305,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.7592862844467163,-0.13078980147838593,0.31617438793182373,0.19153538346290588,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567,43.60000228881836,-6.700002193450928,18.0,12.000000953674316,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567
