time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
57.5,0,0.6456999182701111,-0.025746162980794907,-0.04679563641548157,0.32562682032585144,5.0,0.0,0.006305311806499958,0.1158292293548584,3,3,1,1,0.0,12.186971664428711,13.93267822265625,2.516195297241211,0.0,12.183597564697266,13.93267822265625,2.516195297241211,1,1,0,0,0,0.9986907839775085,0.011640080250799656,0.006001566536724567,0.0019750886131078005,0.008881254121661186,0.006780708208680153,0.005761063192039728,0.05761063098907471,3,0.08766669780015945,-0.31112509965896606,0.07665333896875381,-0.32342731952667236,0.9437301158905029,0.10599561035633087,1.0281788110733032,0.10172783583402634,0.3325026333332062,0.04795294627547264,0.3048660457134247,0.051693227142095566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.55,0,0.6462441682815552,-0.025707600638270378,-0.04436647891998291,0.3255186975002289,5.0,0.0,0.006388949230313301,0.11620231717824936,3,3,1,1,0.0,12.261490821838379,14.218781471252441,2.5975232124328613,0.0,12.254670143127441,14.218781471252441,2.5975232124328613,1,1,0,0,0,0.998686671257019,0.012643293477594852,0.006001909729093313,0.002033867873251438,0.008795453235507011,0.006441924255341291,0.0068862116895616055,0.06886211782693863,3,0.08768589794635773,-0.3111082911491394,0.07665008306503296,-0.3234270215034485,0.9442688822746277,0.10610057413578033,1.0288124084472656,0.1017792597413063,0.3330405652523041,0.04808206856250763,0.30554160475730896,0.05163534730672836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.6,0,0.646827220916748,-0.02571854181587696,-0.036615192890167236,0.3254343569278717,5.0,0.0,0.006352202966809273,0.11657237261533737,3,3,1,1,0.0,12.07098388671875,13.936725616455078,2.6583704948425293,0.0,12.059609413146973,13.936725616455078,2.6583704948425293,1,1,0,0,0,0.9986834526062012,0.01365374680608511,0.006045767106115818,0.001472708536311984,0.004655865486711264,0.0065007018856704235,0.009443988092243671,0.09443988651037216,3,0.08770416676998138,-0.3110908567905426,0.07665465772151947,-0.3234178125858307,0.9448474049568176,0.10622183978557587,1.0294578075408936,0.10182175040245056,0.3336004614830017,0.04821261018514633,0.3062222898006439,0.05157233029603958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.65,0,0.6474504470825195,-0.02578885480761528,-0.044529322534799576,0.3253757953643799,5.0,0.0,0.00650259293615818,0.11693786829710007,3,3,1,1,0.0,12.24885368347168,14.222331047058105,2.575972557067871,0.0,12.231192588806152,14.222331047058105,2.575972557067871,1,1,0,0,0,0.998681366443634,0.012756592594087124,0.006002709735184908,0.0020354539155960083,0.008595309220254421,0.006462316960096359,0.007058899383991957,0.07058899849653244,3,0.08772077411413193,-0.3110719323158264,0.07665335386991501,-0.32341355085372925,0.9454644918441772,0.10635732114315033,1.0301241874694824,0.10185550898313522,0.33418411016464233,0.048341162502765656,0.30690914392471313,0.05149650573730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.699999999999996,0,0.6480878591537476,-0.025873135775327682,-0.039072033017873764,0.32532235980033875,5.0,0.0,0.006502100266516209,0.11732151359319687,3,3,1,1,0.0,12.167242050170898,13.800232887268066,2.9994912147521973,0.0,12.142204284667969,13.800232887268066,2.9994912147521973,1,1,0,0,0,0.9986793398857117,0.013284646905958652,0.006002773530781269,0.0019722238648682833,0.008947111666202545,0.005359753966331482,0.007858283817768097,0.07858283072710037,3,0.08774107694625854,-0.31104692816734314,0.07665446400642395,-0.32340946793556213,0.9460949897766113,0.10650771111249924,1.0307964086532593,0.10188121348619461,0.3347863554954529,0.048467814922332764,0.30760422348976135,0.0514293797314167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.75,0,0.6487321853637695,-0.025673234835267067,-0.03938499465584755,0.3253253102302551,5.0,0.0,0.006566495634615421,0.11728265881538391,3,3,1,1,0.0,12.277982711791992,14.03271484375,2.657747268676758,0.0,12.243705749511719,14.03271484375,2.657747268676758,1,1,0,0,0,0.9986807107925415,0.014719616621732712,0.006004502065479755,0.0021654455922544003,0.009060109965503216,0.006790019106119871,0.008714425377547741,0.08714424818754196,3,0.08778347820043564,-0.3110067546367645,0.0766746923327446,-0.3233821988105774,0.9467417001724243,0.10647636651992798,1.0314782857894897,0.10188988596200943,0.3353928327560425,0.04858789220452309,0.3082617521286011,0.0515151284635067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.8,0,0.6494050621986389,-0.025509852916002274,-0.04390319436788559,0.32532036304473877,5.0,0.0,0.006672398187220097,0.11724595725536346,3,3,1,1,0.0,12.280535697937012,13.916357040405273,2.6348154544830322,0.0,12.235612869262695,13.916357040405273,2.6348154544830322,1,1,0,0,0,0.9986823797225952,0.014441191218793392,0.006005799863487482,0.0020304289646446705,0.009339453652501106,0.00751733873039484,0.008145450614392757,0.08145450800657272,3,0.08782593905925751,-0.3109646141529083,0.07669658958911896,-0.32335224747657776,0.9474166631698608,0.10645598918199539,1.0321732759475708,0.10188958048820496,0.3360140919685364,0.04870682582259178,0.3089514970779419,0.05159300938248634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.85,0,0.6500870585441589,-0.025350647047162056,-0.040956612676382065,0.32531824707984924,5.0,0.0,0.0066895028576254845,0.11721667647361755,3,3,1,1,0.0,12.298027992248535,13.961585998535156,2.7324366569519043,0.0,12.240839958190918,13.961585998535156,2.7324366569519043,1,1,0,0,0,0.9986839890480042,0.014807265251874924,0.006005733273923397,0.0020162223372608423,0.009315731935203075,0.006627383176237345,0.008820819668471813,0.08820819854736328,3,0.08786877989768982,-0.3109215497970581,0.07672040164470673,-0.32332074642181396,0.9481008052825928,0.1064319834113121,1.0328748226165771,0.10187835246324539,0.33664873242378235,0.048817966133356094,0.3096470534801483,0.05166184902191162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.9,0,0.6507806777954102,-0.025209924206137657,-0.04555985704064369,0.32532089948654175,5.0,0.0,0.006713953800499439,0.11722645163536072,3,3,1,1,0.0,12.380766868591309,13.899691581726074,2.6154096126556396,0.0,12.309210777282715,13.899691581726074,2.6154096126556396,1,1,0,0,0,0.9986856579780579,0.014476707205176353,0.006006693001836538,0.002296342281624675,0.009494734928011894,0.007816371507942677,0.007940891198813915,0.0794089064002037,3,0.08791293203830719,-0.31087613105773926,0.0767434611916542,-0.32329192757606506,0.9487954378128052,0.10641586035490036,1.033585786819458,0.10185744613409042,0.3372948467731476,0.04892411455512047,0.3103484511375427,0.051721468567848206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.949999999999996,0,0.651484489440918,-0.02506912127137184,-0.042449742555618286,0.3253263235092163,5.0,0.0,0.006696860305964947,0.11723938584327698,3,3,1,1,0.0,12.30318546295166,13.863181114196777,2.7118489742279053,0.0,12.21645450592041,13.863181114196777,2.7118489742279053,1,1,0,0,0,0.9986872673034668,0.015024653635919094,0.006007103249430656,0.0022681220434606075,0.009399567730724812,0.006536873057484627,0.008956465870141983,0.08956465870141983,3,0.08795628696680069,-0.3108316957950592,0.07676921039819717,-0.3232605755329132,0.9495007991790771,0.10639002919197083,1.0343047380447388,0.10182377696037292,0.3379538655281067,0.04902079328894615,0.3110567331314087,0.05177284777164459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
58.0,0,0.6521947383880615,-0.024929961189627647,-0.04987276718020439,0.32533738017082214,5.0,0.0,0.006795120425522327,0.11727982014417648,3,3,1,1,0.0,12.388124465942383,13.887402534484863,2.428449869155884,0.0,12.283278465270996,13.887402534484863,2.428449869155884,1,1,0,0,0,0.9986889362335205,0.014020882546901703,0.006006824783980846,0.0025579880457371473,0.009466237388551235,0.008134274743497372,0.0073013827204704285,0.07301381975412369,3,0.08799959719181061,-0.31078723073005676,0.07679418474435806,-0.32323142886161804,0.9502120614051819,0.1063627228140831,1.0350303649902344,0.10177961736917496,0.33862078189849854,0.04911143705248833,0.3117658793926239,0.05181557312607765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
58.05,0,0.6529107093811035,-0.024793094024062157,-0.04121078923344612,0.3253509998321533,5.0,0.0,0.006737454794347286,0.1173333153128624,3,3,1,1,0.0,12.343798637390137,14.106816291809082,2.413821220397949,0.0,12.343798637390137,14.106816291809082,2.413821220397949,1,1,0,0,0,0.9986904859542847,0.015004606917500496,0.006004738621413708,0.0022000004537403584,0.009323677979409695,0.006746779661625624,0.008914454840123653,0.08914453536272049,3,0.08804702758789062,-0.3107377588748932,0.07682076096534729,-0.3232016861438751,0.9509286880493164,0.10632888972759247,1.035765290260315,0.10172297805547714,0.33929696679115295,0.049191832542419434,0.31247901916503906,0.05184819549322128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
58.1,0,0.6536563634872437,-0.02464659884572029,-0.049833957105875015,0.3253776431083679,5.0,0.0,0.006789859384298325,0.11740230768918991,3,3,1,1,0.0,12.409393310546875,13.718415260314941,2.1703989505767822,0.0,12.409393310546875,13.718415260314941,2.1703989505767822,1,1,0,0,0,0.9986922740936279,0.014428973197937012,0.006005371455103159,0.002288500079885125,0.009438094682991505,0.00807889737188816,0.00782714318484068,0.07827141880989075,3,0.08806493878364563,-0.31072360277175903,0.07684885710477829,-0.32316941022872925,0.9516794681549072,0.10627654939889908,1.0365186929702759,0.10165441036224365,0.3399975001811981,0.049265846610069275,0.313202440738678,0.05187278985977173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
58.15,0,0.6544014811515808,-0.024468613788485527,-0.04293999448418617,0.325406551361084,5.0,0.0,0.00669468380510807,0.11747957766056061,3,3,1,1,0.0,12.588030815124512,14.166679382324219,2.415343761444092,0.0,12.588030815124512,14.166679382324219,2.415343761444092,1,1,0,0,0,0.9986939430236816,0.014913612976670265,0.00599660025909543,0.002388889668509364,0.00967430043965578,0.006860966328531504,0.008605561219155788,0.08605560660362244,3,0.08809539675712585,-0.310697466135025,0.07687850296497345,-0.3231367766857147,0.9524288177490234,0.10619663447141647,1.0372915267944336,0.10157430917024612,0.34070271253585815,0.049327533692121506,0.3139289617538452,0.05188627913594246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
