time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
97.0,0,0.6884545087814331,-0.15887270867824554,-0.15566439926624298,0.3248007893562317,7.0,0.053528379648923874,-0.0046724360436201096,-0.022196967154741287,3,3,1,2,7.2563323974609375,4.604567527770996,9.954636573791504,15.939576148986816,7.2563323974609375,4.604567527770996,9.954636573791504,-0.9846178293228149,1,1,0,0,0,0.9682520627975464,-0.05117840692400932,6.790734914829955e-05,0.0018881174037232995,0.013452289626002312,0.015514145605266094,0.056314509361982346,0.563145101070404,3,0.07160098850727081,-0.3271135091781616,0.0836324393749237,-0.3169010579586029,0.9760487079620361,0.125135138630867,0.9813615083694458,0.12445496022701263,0.3137873113155365,0.04926237091422081,0.4721074402332306,0.0692562684416771,0.0,0.0,0.0,0.0,0.0,0.0,0.019435126334428787,-0.013628853484988213,0.02918863296508789,0.0018980619497597218,0.014010901562869549,0.011577166616916656,0.005953749641776085,0.022010700777173042,0.00011431099846959114,0.0026241017039865255,-0.008794210851192474,-0.02262183651328087,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.3543698787689209,-0.11246378719806671,0.2590148150920868,0.05452701076865196,-0.4523341953754425,-0.17975766956806183,-0.03766528517007828,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,20.39999771118164,-5.649999141693115,14.724998474121094,4.149999618530273,23.200000762939453,12.0,-0.7000000476837158,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
97.05,0,0.6867334842681885,-0.15924853086471558,-0.11394084244966507,0.32440489530563354,7.0,0.04445838928222656,-0.001247300999239087,-0.020533667877316475,3,3,1,2,6.493857383728027,5.387876510620117,10.293850898742676,16.2564754486084,6.493857383728027,5.387876510620117,10.293850898742676,-1.2884427309036255,1,1,0,0,0,0.9682411551475525,-0.029233206063508987,0.0006312723271548748,-0.0004786660138051957,0.009695826098322868,0.011948004364967346,0.03251601755619049,0.3251601457595825,3,0.07028532773256302,-0.32844308018684387,0.08432747423648834,-0.31676989793777466,0.9743508696556091,0.1251065880060196,0.9790744185447693,0.12451872229576111,0.3125159442424774,0.04923039302229881,0.47203177213668823,0.06821545213460922,0.0,0.0,0.0,0.0,0.0,0.0,0.01235202793031931,-0.013680689036846161,0.022485947236418724,0.004585574846714735,0.01261482760310173,0.004314258694648743,0.0008884918643161654,0.01701834797859192,-0.008551785722374916,-0.005118135828524828,-0.011065620929002762,-0.0204995796084404,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.3543698787689209,-0.11246378719806671,0.2590148150920868,0.05452701076865196,-0.4523341953754425,-0.17975766956806183,-0.03766528517007828,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,20.39999771118164,-5.649999141693115,14.724998474121094,4.149999618530273,23.200000762939453,12.0,-0.7000000476837158,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
97.1,0,0.6857089400291443,-0.15957452356815338,-0.0839456170797348,0.3240468502044678,7.0,0.04340051859617233,0.0006897947750985622,-0.019718559458851814,3,3,1,2,6.675070285797119,4.889509677886963,7.794400691986084,16.402969360351562,6.6750688552856445,4.8895087242126465,7.794400691986084,-1.4533432722091675,1,1,0,0,0,0.968259334564209,-0.019536541774868965,0.000450377439847216,-0.0010341319721192122,0.009778013452887535,0.009657364338636398,0.0226012971252203,0.2260129451751709,3,0.06939008831977844,-0.32934704422950745,0.0847945511341095,-0.3166879117488861,0.9733551144599915,0.12507681548595428,0.977550208568573,0.12455948442220688,0.311679869890213,0.04919471964240074,0.47200900316238403,0.06768256425857544,0.0,0.0,0.0,0.0,0.0,0.0,0.010385777801275253,-0.015660066157579422,0.01707964576780796,0.0038966077845543623,0.011031132191419601,0.006956205703318119,0.0018664522795006633,0.023401260375976562,-0.0029150298796594143,-0.0002250934485346079,-0.012371638789772987,-0.01846136897802353,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.3543698787689209,-0.11246378719806671,0.2590148150920868,0.05452701076865196,-0.4523341953754425,-0.17975766956806183,-0.03766528517007828,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,20.39999771118164,-5.649999141693115,14.724998474121094,4.149999618530273,23.200000762939453,12.0,-0.7000000476837158,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
97.15,0,0.6850117444992065,-0.1597955971956253,-0.11622386425733566,0.32385748624801636,7.0,0.0470721535384655,0.0007820781320333481,-0.01931747794151306,3,3,1,2,7.280922889709473,3.4273836612701416,4.210173606872559,17.078798294067383,7.280920505523682,3.4273836612701416,4.210173606872559,-1.5886056423187256,1,1,0,0,0,0.9682765007019043,-0.02049402892589569,0.0008247373625636101,-0.0013799188891425729,0.02298925630748272,0.006890877149999142,0.027972055599093437,0.2797205448150635,3,0.06894466280937195,-0.32979705929756165,0.08504842966794968,-0.31663981080055237,0.9726576805114746,0.1250496357679367,0.9765989780426025,0.12459950894117355,0.31106191873550415,0.049164675176143646,0.4720136523246765,0.06743083149194717,0.0,0.0,0.0,0.0,0.0,0.0,0.008654075674712658,-0.01773834601044655,0.017618492245674133,0.003783149179071188,0.012639343738555908,0.002595874946564436,-0.0006417963886633515,0.022896060720086098,-0.013032516464591026,-0.01583644561469555,-0.008846957236528397,-0.017648819833993912,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.3543698787689209,-0.11246378719806671,0.2590148150920868,0.05452701076865196,-0.4523341953754425,-0.17975766956806183,-0.03766528517007828,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,20.39999771118164,-5.649999141693115,14.724998474121094,4.149999618530273,23.200000762939453,12.0,-0.7000000476837158,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
97.2,0,0.6845058798789978,-0.15977370738983154,-0.0037645164411514997,0.32370805740356445,7.0,0.0478232279419899,0.0025574862957000732,-0.019300023093819618,3,3,1,2,5.987980365753174,6.301347255706787,13.235371589660645,15.429096221923828,5.987980365753174,6.301347255706787,13.235371589660645,-1.450669288635254,1,1,0,0,0,0.9682811498641968,-0.00013213572674430907,0.00031751810456626117,-0.004270770121365786,-0.0005710904370062053,0.005119328387081623,0.0016757476842030883,0.016757475212216377,3,0.06874140352010727,-0.3300003409385681,0.08519492298364639,-0.31659936904907227,0.9722384810447693,0.12502115964889526,0.9759385585784912,0.12461736053228378,0.3106701672077179,0.04908732324838638,0.4720214009284973,0.06736692786216736,0.0,0.0,0.0,0.0,0.0,0.0,0.010822474956512451,-0.01194271631538868,0.014464679174125195,0.002276042243465781,0.010850567370653152,0.014353509061038494,0.0035773804411292076,0.02913358248770237,0.011888370849192142,0.008154969662427902,-0.0120345214381814,-0.016580447554588318,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.3543698787689209,-0.11246378719806671,0.2590148150920868,0.05452701076865196,-0.4523341953754425,-0.17975766956806183,-0.03766528517007828,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,20.39999771118164,-5.649999141693115,14.724998474121094,4.149999618530273,23.200000762939453,12.0,-0.7000000476837158,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
97.25,0,0.6841761469841003,-0.1599148064851761,-0.002314377808943391,0.32351911067962646,7.0,0.05549957975745201,0.002993447706103325,-0.019398465752601624,3,3,1,2,5.762009620666504,6.1055216789245605,11.97551155090332,14.355755805969238,5.762009143829346,6.105520725250244,11.97551155090332,-1.3377231359481812,1,1,0,0,0,0.9683119058609009,0.00013632987975142896,-0.002415403025224805,-0.004594999831169844,0.003191582392901182,0.00467073917388916,0.003446105169132352,0.03446105122566223,3,0.068627268075943,-0.33011457324028015,0.0852915421128273,-0.3165694773197174,0.971858561038971,0.12499543279409409,0.9753922820091248,0.12463255226612091,0.31037867069244385,0.049045342952013016,0.4720357656478882,0.0674007385969162,0.0,0.0,0.0,0.0,0.0,0.0,0.004448732361197472,-0.01929815113544464,0.004667164292186499,-0.005201087333261967,0.008512256667017937,0.017904294654726982,0.006992078386247158,0.03573248162865639,0.017465699464082718,0.01709314063191414,-0.01254360657185316,-0.01287905965000391,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.3543698787689209,-0.11246378719806671,0.2590148150920868,0.05452701076865196,-0.4523341953754425,-0.17975766956806183,-0.03766528517007828,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,20.39999771118164,-5.649999141693115,14.724998474121094,4.149999618530273,23.200000762939453,12.0,-0.7000000476837158,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
97.3,0,0.6839523911476135,-0.16001132130622864,0.0064513301476836205,0.32332897186279297,7.0,0.05607769638299942,0.002986912615597248,-0.019538968801498413,3,3,1,2,5.863014221191406,5.968773365020752,11.294243812561035,15.200743675231934,5.863012790679932,5.968773365020752,11.294243812561035,-1.3904834985733032,1,1,0,0,0,0.9683460593223572,0.0030733500607311726,-0.0011411452433094382,-0.004602798726409674,-0.001438093138858676,0.004523522220551968,0.005467362701892853,0.05467362329363823,3,0.06858142465353012,-0.33016014099121094,0.08537279814481735,-0.3165290653705597,0.9715535044670105,0.12497585266828537,0.9749553799629211,0.1246376484632492,0.31019407510757446,0.04901944845914841,0.4720538854598999,0.06750214844942093,0.0,0.0,0.0,0.0,0.0,0.0,0.005888704676181078,-0.024359090253710747,0.008371135219931602,-0.009297769516706467,0.006600793916732073,0.015889795497059822,0.006616160273551941,0.037857841700315475,0.011123732663691044,0.010544194839894772,-0.011488907970488071,-0.014838563278317451,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.3543698787689209,-0.11246378719806671,0.2590148150920868,0.05452701076865196,-0.4523341953754425,-0.17975766956806183,-0.03766528517007828,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,20.39999771118164,-5.649999141693115,14.724998474121094,4.149999618530273,23.200000762939453,12.0,-0.7000000476837158,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
97.35,0,0.6837880611419678,-0.16020143032073975,-0.0027159200981259346,0.3231661915779114,7.0,0.05586247146129608,0.0033413637429475784,-0.019641712307929993,3,3,1,2,5.926283836364746,5.936416149139404,11.503957748413086,13.581777572631836,5.926283359527588,5.936415672302246,11.503957748413086,-1.211958646774292,1,1,0,0,0,0.9683789610862732,0.00203322758898139,-0.0020424367394298315,-0.004177318885922432,0.0028222771361470222,0.0047322167083621025,0.0036917533725500107,0.03691753372550011,3,0.06852211058139801,-0.3302207589149475,0.08546630293130875,-0.31648144125938416,0.9712731242179871,0.12494879215955734,0.9745891690254211,0.12465320527553558,0.3100549280643463,0.04897664487361908,0.47206979990005493,0.0675894021987915,0.0,0.0,0.0,0.0,0.0,0.0,0.004426725208759308,-0.018231835216283798,0.005444643087685108,-0.005758492276072502,0.008739346638321877,0.02054661139845848,0.006180105730891228,0.03663738816976547,0.016135524958372116,0.01641411893069744,-0.011473559774458408,-0.012859371490776539,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.3543698787689209,-0.11246378719806671,0.2590148150920868,0.05452701076865196,-0.4523341953754425,-0.17975766956806183,-0.03766528517007828,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,20.39999771118164,-5.649999141693115,14.724998474121094,4.149999618530273,23.200000762939453,12.0,-0.7000000476837158,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
97.4,0,0.6836641430854797,-0.16035597026348114,0.010063795372843742,0.3230046033859253,7.0,0.050861798226833344,0.0032532736659049988,-0.019797153770923615,3,3,1,2,6.168753623962402,5.249395847320557,9.933097839355469,14.850652694702148,6.168752193450928,5.249395847320557,9.933097839355469,-1.2886826992034912,1,1,0,0,0,0.9684156179428101,0.003559136064723134,-0.002307585906237364,-0.004926829598844051,-0.0008805429679341614,0.004273325204849243,0.006264122202992439,0.06264122575521469,3,0.06848865002393723,-0.3302555978298187,0.08553013205528259,-0.3164479434490204,0.9710270762443542,0.12493627518415451,0.974270224571228,0.12465591728687286,0.309937983751297,0.04894591122865677,0.472093403339386,0.0677247941493988,0.0,0.0,0.0,0.0,0.0,0.0,0.005311436485499144,-0.02216970920562744,0.008620229549705982,-0.006529695820063353,0.008049817755818367,0.01348535530269146,0.004911635536700487,0.0352184884250164,0.007622851524502039,0.005958182271569967,-0.011177578009665012,-0.014852727763354778,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.3543698787689209,-0.11246378719806671,0.2590148150920868,0.05452701076865196,-0.4523341953754425,-0.17975766956806183,-0.03766528517007828,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,20.39999771118164,-5.649999141693115,14.724998474121094,4.149999618530273,23.200000762939453,12.0,-0.7000000476837158,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
97.45,0,0.6835469603538513,-0.16054393351078033,-0.007886762730777264,0.3228831887245178,7.0,0.05881069228053093,0.0033340752124786377,-0.019881684333086014,3,3,1,2,6.154078483581543,5.470828056335449,10.733213424682617,12.890152931213379,6.154078006744385,5.470828056335449,10.733213424682617,-1.0839178562164307,1,1,0,0,0,0.968442976474762,0.0020122993737459183,-0.0017937227385118604,-0.004388676956295967,0.003859729738906026,0.004648247733712196,0.004018142819404602,0.04018142819404602,3,0.06844066083431244,-0.33030563592910767,0.08560928702354431,-0.31640613079071045,0.9707925915718079,0.12490850687026978,0.9739952683448792,0.12466900050640106,0.30984070897102356,0.04889677092432976,0.4721147418022156,0.06782428175210953,0.0,0.0,0.0,0.0,0.0,0.0,0.004332462325692177,-0.019119683653116226,0.005276375915855169,-0.0059818425215780735,0.008458344265818596,0.022286441177129745,0.006220370996743441,0.039617594331502914,0.017009595409035683,0.017099328339099884,-0.009984033182263374,-0.012364157475531101,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.16616050899028778,-0.10366035997867584,0.18296530842781067,-0.11412174254655838,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.3543698787689209,-0.11246378719806671,0.2590148150920868,0.05452701076865196,-0.4523341953754425,-0.17975766956806183,-0.03766528517007828,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,20.39999771118164,-5.649999141693115,14.724998474121094,4.149999618530273,23.200000762939453,12.0,-0.7000000476837158,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
97.5,0,0.6833882927894592,-0.1606525182723999,-0.03378790616989136,0.3230920433998108,7.0,0.04952598363161087,0.0031786570325493813,-0.02022843435406685,3,3,1,2,5.398284435272217,5.874422550201416,8.604381561279297,11.174423217773438,5.3982834815979,5.874422073364258,8.604381561279297,-0.907435417175293,1,1,0,0,0,0.968428909778595,-0.002600776730105281,-0.0017927130684256554,-0.0009446584735997021,0.007750379852950573,0.004975896328687668,0.004271779675036669,0.04271779581904411,3,0.0684085562825203,-0.3303547501564026,0.0856957659125328,-0.3163563013076782,0.9705551862716675,0.12489193677902222,0.9740525484085083,0.1246613934636116,0.3097471594810486,0.048900265246629715,0.4721318185329437,0.06799635291099548,0.0,0.0,0.0,0.0,0.0,0.0,0.004076045472174883,-0.021183498203754425,0.006112022791057825,-0.005822753068059683,0.008529129438102245,0.013453986495733261,0.005763167515397072,0.03203076496720314,0.015330100432038307,0.016194583848118782,-0.007032269146293402,-0.007519175764173269,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616050899028778,-0.10366035997867584,0.18660061061382294,-0.1131158396601677,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.16616050899028778,-0.10366035997867584,0.18660061061382294,-0.1131158396601677,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.3543698787689209,-0.11246378719806671,0.2590148150920868,0.07852528989315033,-0.4523341953754425,-0.17975766956806183,-0.03766528517007828,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,20.39999771118164,-5.649999141693115,14.724998474121094,5.524999618530273,23.200000762939453,12.0,-0.7000000476837158,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
97.55,0,0.6831972002983093,-0.16066795587539673,-0.030098114162683487,0.32344573736190796,7.0,0.05126988887786865,0.003231532871723175,-0.020351320505142212,3,3,1,2,5.816898345947266,5.242598056793213,8.009321212768555,11.567238807678223,5.816896438598633,5.2425971031188965,8.009321212768555,-0.9021917581558228,1,1,0,0,0,0.9683898687362671,-0.0017765940865501761,-0.00200281641446054,-0.0008483544806949794,0.006481430493295193,0.005174736957997084,0.003137495368719101,0.03137495368719101,3,0.0683988630771637,-0.33038368821144104,0.08576442301273346,-0.31631234288215637,0.9703071117401123,0.12486875057220459,0.9742520451545715,0.12465597689151764,0.3096511960029602,0.04890653118491173,0.4721619784832001,0.06815971434116364,0.0,0.0,0.0,0.0,0.0,0.0,0.00487773260101676,-0.020715443417429924,0.009192973375320435,-0.0043990290723741055,0.01075190119445324,0.015950167551636696,0.0067627220414578915,0.03485793247818947,0.013177777640521526,0.012351949699223042,-0.005048850085586309,-0.009448857977986336,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616050899028778,-0.10366035997867584,0.18660061061382294,-0.1131158396601677,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.16616050899028778,-0.10366035997867584,0.18660061061382294,-0.1131158396601677,0.21175561845302582,0.07138773798942566,0.02856919914484024,0.09698326140642166,0.3543698787689209,-0.11246378719806671,0.2590148150920868,0.07852528989315033,-0.4523341953754425,-0.17975766956806183,-0.03766528517007828,0.8139718770980835,0.0,0.0,0.30000001192092896,0.30000001192092896,20.39999771118164,-5.649999141693115,14.724998474121094,5.524999618530273,23.200000762939453,12.0,-0.7000000476837158,-44.79999923706055,0.0,0.0,0.30000001192092896,0.30000001192092896
